9.25925925905715,3.08641975301905,7.40740740724572,14.1975308638876,0,3.47490347482763,0,5.79150579137938,25.8687258681612,9.266409266207,0,0,0.847457627119415,2.17391304343081,0,0,0,2.17391304343081,2.17391304343081,4.34782608686162,0,2.17391304343081,0,0,0.799999999982538,0,0.799999999982538,2.10526315784878,0,1.05263157892439,0,8.42105263139513,18.9473684206391,1.99999999995634,0,0,0,0.666666666652115,1.99999999995634,60.5095541388066,0,0,0,0,6.36942675145333,0,9.55414012717999,0,0.636942675145333,0,0,1.44927536228721,5.79710144914882,0,5.79710144914882,0,0,1.65745856349973,29.2817679551619,5.52486187833244,54.0740740728938,2.22222222217372,0,0,111.85185184941,0.740740740724572,0,17.0370370366652,44.4444444434743,23.7037037031863,0,0.888888888869486,0,0,114.222222219729,3.9106145250543,10.0558659215682,0,0,0,23.2876712323684,1.36986301366873,5.40540540528742,0,14.8648648645404,0.709219858140548,0.416666666657572,0,15.4166666663302,29.16666666603,7.49999999983629,4.58333333323329,1.66666666663029,0,0,3.74999999991815,1.24999999997272,0.416666666657572,0,0,0,0
10.4938271602648,4.93827160483048,6.1728395060381,15.7407407403972,0,4.30107526872332,0.215053763436166,4.94623655903182,27.0967741929569,10.7526881718083,0,0.847457627119415,0.423728813559707,1.33333333330423,0,0,0,5.37634408590415,2.15053763436166,7.52688172026581,0,2.15053763436166,0.389105058357265,0,0,0,1.55642023342906,3.47826086948929,0,0.434782608686162,0.869565217372324,9.56521739109556,19.1304347821911,1.61290322577125,0.322580645154249,0,0,0,2.90322580638824,51.367781153894,0,0,0,0.30395136777452,6.38297872326493,0,6.68693009103945,0,0,0,0,0,5.55555555543429,2.46913580241524,2.46913580241524,0,0,0.845070422516765,32.9577464781538,5.35211267593951,44.1471571896718,4.0133779263338,0,0,103.010033442568,0,0.334448160527817,18.3946488290299,44.1471571896718,24.0802675580028,0,1.68067226887088,0.280112044811813,0.280112044811813,93.5574229671455,5.24691358013238,12.96296296268,0,0.306748466250973,0,21.1538461533844,0.961538461517473,5.52486187833244,0,12.430939226248,0.414937759327042,1.21212121209475,0,13.7373737370739,34.7474747467163,5.85858585845798,6.26262626248956,2.22222222217372,0,0,3.63636363628426,0.404040404031585,0.808080808063169,0,0,0,0
11.5606936413662,6.35838150275138,4.33526011551231,23.9884393058348,0,1.63599182000519,0.204498977500649,4.70347648251492,29.0388548050921,9.81595092003114,0,0,0,0,0,0,0,2.67857142851296,0,3.57142857135061,0.892857142837654,4.46428571418827,0.911854103323561,0.607902735549041,0.911854103323561,0.30395136777452,0.30395136777452,0.840336134435439,0,0,0,7.14285714270123,12.1848739493139,0.332225913614011,0,0,0,0,1.32890365445604,52.0134228176566,0,0.335570469791333,0,0,5.36912751666133,0,6.04026845624399,0,0,0,0,0,5.52486187833244,0,4.9723756904992,0.313479623817609,0,1.88087774290565,29.7805642626728,5.64263322871696,45.5223880587078,3.35820895515058,0,0,107.089552236468,0,0,15.6716417907027,43.2835820886075,28.7313432829549,0,0.821917808201237,0.821917808201237,0.547945205467492,95.0684931486098,3.33333333326057,9.66666666645566,0,0.334448160527817,0,26.3565891467115,0.258397932810897,5.66572237947973,0,12.7478753538294,0,1.19331742240832,0,11.4558472551199,29.116945106763,7.39856801893158,8.11455847237658,1.90930787585331,0.238663484481664,0,1.43198090688998,2.6252983292983,0.954653937926656,0,0,0,0
10.2719033230386,4.83383685790053,5.4380664651381,14.5015105737016,0,2.9045643152893,0,6.8464730288962,26.1410788376037,13.9004149374559,0,0.480769230769668,0.961538461539336,1.2820512820233,0,0,0,1.69491525420029,0,3.38983050840058,0,0.847457627100146,1.73611111107322,0,1.38888888885857,0,0.347222222214643,3.57142857135061,0,0,0.892857142837654,9.37499999979536,19.1964285710096,0.993377483422025,0.331125827807342,0,0,0.662251655614684,1.65562913903671,57.4193548374563,0,0,0,0,6.45161290308498,0.322580645154249,7.74193548370198,0.322580645154249,0,0,0.684931506834364,0,4.10958904100619,0,2.05479452050309,0,0,1.67224080263908,27.7591973238088,6.0200668895007,43.6746987942274,2.40963855416427,0,0,105.120481925416,0.301204819270534,0,10.5421686744687,45.4819277098506,33.7349397582998,0,2.14797136033498,0.238663484481664,0.238663484481664,94.0334128857756,3.39506172832095,12.6543209873781,0,0,0,28.6069651735049,0.746268656700128,2.91777188322544,0,14.5888594161272,0,1.21951219509533,0,10.975609755858,29.7560975603261,3.90243902430506,7.07317073155293,1.70731707313346,0,0,3.17073170724786,0.243902439019066,0.487804878038133,0,0,0,0
10.1036269427846,5.95854922266787,4.40414507762407,18.1347150255109,0,3.33333333326057,0,4.3749999999045,30.8333333326603,12.7083333330559,0,0,0.460829493087977,0,0,0,0,5.94059405927627,1.98019801975876,4.95049504939689,0,1.98019801975876,0.317460317453388,0,0,0,0.952380952360164,3.63636363628426,0,1.3636363636066,0.909090909071066,8.18181818163959,14.0909090906015,0,0,0,0,0,2.7247956402675,55.438596490018,0,0.350877192974797,0,0.701754385949594,6.66666666652115,0,11.5789473681683,0,0.701754385949594,0,0,0.714285714270123,3.57142857135061,0,4.99999999989086,0,0,0.664451827228021,24.5847176074368,7.30897009950823,43.8311688302121,2.27272727267766,0.324675324668238,0,103.571428569168,0.324675324668238,0,12.6623376620613,44.4805194795486,33.4415584408285,0,1.91387559804435,0.239234449755544,0,90.669856457351,3.26797385613782,11.4379084964824,0,0.314465408798167,0,25.7985257979627,0.737100737084648,6.47249190924383,0,15.5339805821852,0.328947368413872,1.29870129867295,0,9.30735930715615,26.839826839241,4.11255411246434,6.49350649336475,1.08225108222746,0,0,3.03030303023689,1.08225108222746,0.216450216445492,0,0,0,0
10.4986876638128,4.19947506552513,5.77427821509706,19.1601049864584,0,2.47619047613643,0.190476190472033,3.42857142849659,35.047619046854,13.1428571425703,0,0,0.418410041841385,0,0,0,0,1.02040816324303,0,1.02040816324303,0,2.04081632648607,0.970873786386575,0,0.647249190924383,0,0.647249190924383,2.63157894731098,0,0.375939849615854,0.751879699231708,7.89473684193294,15.0375939846342,1.07816711587943,0,0.269541778969858,0,0,4.58221024248758,56.1181434586907,0.421940928260832,0,0.421940928260832,0.421940928260832,3.37552742608666,0,5.48523206739082,0,0.421940928260832,0,0,0.621118012408803,3.10559006204401,0,4.96894409927042,0,0,1.55038759686538,27.1317829451442,8.52713178275961,43.1818181808756,6.81818181803299,0,0,104.220779218504,0.324675324668238,0.649350649336475,13.9610389607342,40.5844155835297,37.3376623368473,0,2.49999999994543,0.909090909071066,0.227272727267766,99.3181818160139,3.05810397546842,10.0917431190458,0,0.308641975301905,0,25.2873563212871,0.459770114932493,4.24403183014609,0.265251989384131,14.5888594161272,0,1.59817351594685,0,11.187214611628,22.602739725534,2.73972602733746,6.3926940637874,2.73972602733746,0,0,2.51141552505934,1.36986301366873,0.228310502278121,0,0,0,0
7.95755968152392,5.03978779829848,3.71352785137783,16.9761273205844,0,1.65094339619038,0.235849056598626,2.59433962258488,34.6698113199979,12.2641509431285,0.840336134454546,1.26050420168182,1.68067226890909,1.40845070419461,0,0,0,3.57142857135061,0.892857142837654,4.46428571418827,1.78571428567531,2.67857142851296,0.626959247635218,0,1.25391849527044,0,0.626959247635218,3.31753554495128,0,0.473933649278755,1.42180094783626,14.6919431276414,15.1658767769201,0.775193798432692,0,0,0,0,2.84237726091987,61.2903225793073,0,2.50896057342194,0,1.43369175624111,3.94265232966304,0.358422939060277,8.60215053744664,0,0.358422939060277,0,0,0,0.787401574785962,0,2.36220472435789,0,0,0.746268656700128,24.9999999994543,6.34328358195109,45.4225352102761,3.52112676048652,0.352112676048652,0,100.704225349915,0,0,12.6760563377515,44.3661971821302,38.7323943653517,0,2.74841437626136,0.634249471444929,0.211416490481643,93.6575052833679,5.81818181805482,10.9090909088528,0,0.323624595462192,0,28.2407407401243,0,4.87106017181345,0.573065902566288,16.6189111744223,0,1.33630289529377,0,9.13140311784077,19.5991091309753,3.1180400890188,7.34966592411574,2.44988864137191,0,0,1.78173719372503,0.668151447646886,0.890868596862514,0,1.52671755721858,0,0.763358778609292
9.68586387413413,3.92670157059492,2.35602094235695,16.4921465964986,0,0.684931506834364,0,4.56621004556243,27.1689497710965,14.1552511412435,0,0,0.564971751412943,0,0,0,0,0.961538461517473,0.961538461517473,4.80769230758737,0,0,0.903614457811601,0,0.301204819270534,0,0.903614457811601,2.01612903221406,0,0.403225806442811,0.806451612885623,10.8870967739559,20.9677419350262,0.968523002400167,0.242130750600042,0.726392251800125,0,0,4.60048426140079,69.0721649469459,0,0,0,0,1.37457044670539,0,11.6838487969958,0.687285223352696,0,0,0.833333333315143,0,0.833333333315143,0,4.16666666657572,0,0,0.833333333315143,27.0833333327422,11.2499999997544,43.1034482749212,4.82758620679118,0.34482758619937,0,103.448275859811,0,0,10.3448275859811,40.3448275853263,32.4137931027408,0,2.48667850793862,0,0,86.8561278844274,4.40677966092076,12.5423728810822,0,0,0,32.581453633374,0.751879699231708,3.67892976580598,0,21.7391304343081,0,1.41176470585154,0,5.41176470576423,19.5294117642796,3.058823529345,7.76470588218345,0.470588235283846,0,0,1.64705882349346,1.41176470585154,0.235294117641923,0,0,0,0
10.3932584267394,3.37078651678036,5.89887640436562,17.9775280894952,0.229885057466246,1.60919540226373,0,6.20689655158865,29.6551724131458,16.3218390801035,0,0,1.12994350282589,1.49253731340026,1.49253731340026,0,0,1.76991150438615,1.76991150438615,3.53982300877229,0.884955752193073,2.65486725657922,1.03092783502904,0,0.343642611676348,0,0.687285223352696,3.09278350508713,0,0.687285223352696,1.03092783502904,11.3402061853195,16.838487972141,0.688073394480394,0,0.229357798160131,0.458715596320262,0,3.21100917424184,74.1602067167275,0.516795865621794,0.258397932810897,0,0.516795865621794,2.84237726091987,0.258397932810897,6.45994832027243,0,0,0,0,0,2.41935483865687,0,4.83870967731374,0,0,1.14942528733123,18.7739463597435,8.04597701131863,40.1129943494069,3.67231638410063,0,0,100.847457624917,0,0,11.2994350280019,33.8983050840058,39.8305084737069,0,2.9469548132952,0,0,85.4616895855609,3.19999999993015,9.59999999979045,0,0,0,28.9672544074282,0,5.29801324491747,0.331125827807342,15.8940397347524,0,0.222717149215629,0,9.13140311784077,20.4899777278378,3.56347438745006,6.01336302882197,1.5590200445094,0,0,1.78173719372503,1.78173719372503,0.445434298431257,0,0,0,0.350877192974797
9.8280098277953,4.91400491389765,4.176904176813,15.2334152330827,0,1.92307692303495,0,2.16346153841431,35.3365384607671,17.3076923073145,0,0,0,0,0,0,0,0.847457627100146,0.847457627100146,2.54237288130044,0,3.38983050840058,0.699300699285435,0,1.04895104892815,0,2.09790209785631,3.35820895515058,0,0,1.11940298505019,9.32835820875161,18.6567164175032,2.17917675540038,0.484261501200083,0.242130750600042,0,0,2.9055690072005,69.2695214090673,0.251889168760245,0,0,0.251889168760245,1.25944584380122,0,6.04534005024588,0.251889168760245,0,0,0,0,0.684931506834364,0.684931506834364,4.79452054784055,0,0,0.766283524887488,18.3908045972997,6.89655172398739,40.1898734168443,1.89873417717374,0.316455696195624,0,103.164556959773,0,0,8.54430379728185,36.3924050624968,47.151898733148,0.316455696195624,2.95358649782583,0.632911392391248,0,88.6075949347748,3.48432055741523,8.01393728205504,0,0.687285223352696,0,34.1666666659209,0.277777777771714,3.95480225980068,0,13.5593220336023,0,1.36986301366873,0,6.62100456606552,18.721461186806,2.05479452050309,7.76255707745613,0.228310502278121,0,0,1.36986301366873,0.913242009112486,0,0,0,0,0
